! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 07 September 2022 01:16:43
! TIMEZONE (GMT+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL MY53105078
! FIRMWARE_VERSION A.08.16
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0461184268
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
1000000000,-69.9658504819443
1006250000,-60.8838598257034
1012500000,-59.9748470962945
1018750000,-63.2394151682788
1025000000,-70.3177408265679
1031250000,-64.8070439977547
1037500000,-71.8202662925646
1043750000,-79.1354529628385
1050000000,-64.583398140422
1056250000,-65.4789213272853
1062500000,-66.4796153301063
1068750000,-76.5750245658939
1075000000,-61.2478514905886
1081250000,-73.4758713109652
1087500000,-69.34970814914
1093750000,-75.8005887762116
1100000000,-79.4065086897225
1106250000,-75.735439944124
1112500000,-68.9509879292466
1118750000,-70.6681698183305
1125000000,-68.5012616076056
1131250000,-71.9768861809822
1137500000,-74.0659651648498
1143750000,-65.1302342303902
1150000000,-67.7729640655732
1156250000,-67.4159053137672
1162500000,-73.2090677042176
1168750000,-72.4560924873995
1175000000,-77.8244231829158
1181250000,-79.9813677238552
1187500000,-82.1769120419517
1193750000,-78.6879314880328
1200000000,-82.3585531835123
1206250000,-73.6988803384414
1212500000,-72.7895790787097
1218750000,-73.4028189322504
1225000000,-65.4765241302995
1231250000,-67.934206708356
1237500000,-66.5232919505424
1243750000,-68.8214419713551
1250000000,-72.8707648744326
1256250000,-72.3234775600587
1262500000,-77.6947870115605
1268750000,-67.8652175996174
1275000000,-67.9588531903054
1281250000,-73.1946160429609
1287500000,-65.1018371069614
1293750000,-73.5933932768341
1300000000,-66.7920831325623
1306250000,-65.4337042290039
1312500000,-59.2992567934197
1318750000,-62.4923594585306
1325000000,-63.7867520708932
1331250000,-59.0786381858332
1337500000,-54.649591525021
1343750000,-58.2001498125184
1350000000,-57.8826876680863
1356250000,-62.0102252781621
1362500000,-58.1675752956603
1368750000,-48.221586259857
1375000000,-46.0788070360137
1381250000,-59.2324791319993
1387500000,-60.1677083863572
1393750000,-64.2276095271619
1400000000,-65.1081037321496
1406250000,-65.8550924813476
1412500000,-56.6112967566586
1418750000,-54.5453220923923
1425000000,-56.2488783874212
1431250000,-58.6211342554047
1437500000,-54.6793196544135
1443750000,-52.7791948444
1450000000,-59.2259725882924
1456250000,-62.3062640791847
1462500000,-54.307451537569
1468750000,-57.0329502247601
1475000000,-58.6282068541106
1481250000,-63.3495563576222
1487500000,-58.2434736021276
1493750000,-51.4781105532926
1500000000,-57.4629379936815
1506250000,-49.2036032909813
1512500000,-57.1109933720593
1518750000,-46.0822651293211
1525000000,-53.4523879766744
1531250000,-53.425016877884
1537500000,-54.0154733119123
1543750000,-63.164654609786
1550000000,-52.8291035962563
1556250000,-55.7515266728471
1562500000,-54.9724499399367
1568750000,-57.0105177659763
1575000000,-61.7364919434117
1581250000,-52.5014766497351
1587500000,-58.6407717554253
1593750000,-48.4944520924815
1600000000,-47.5772516713291
1606250000,-48.3864843079656
1612500000,-51.106801498164
1618750000,-64.0196592832885
1625000000,-44.0281186422893
1631250000,-51.7225591473589
1637500000,-59.3314008251278
1643750000,-49.4393510319099
1650000000,-46.2688617324693
1656250000,-44.9542155122494
1662500000,-45.0022568963819
1668750000,-53.7249364877724
1675000000,-45.3502941869698
1681250000,-51.5182428629871
1687500000,-50.5638069912196
1693750000,-48.9562488390423
1700000000,-50.6393587321401
1706250000,-50.0837895390701
1712500000,-48.2297291581638
1718750000,-53.0200824192562
1725000000,-52.9413427218017
1731250000,-57.648928097268
1737500000,-52.1017319840494
1743750000,-54.9168270556569
1750000000,-48.0722283568633
1756250000,-50.9773085642753
1762500000,-66.5141845606189
1768750000,-45.885582089625
1775000000,-41.7016922136064
1781250000,-45.4005156747247
1787500000,-43.1098742301701
1793750000,-52.6734192626335
1800000000,-50.9561245665629
1806250000,-51.1970494471629
1812500000,-46.1268725751753
1818750000,-45.0686852004714
1825000000,-44.4324422852866
1831250000,-53.7331537732264
1837500000,-48.0953872514634
1843750000,-48.1992976258488
1850000000,-46.3388794106828
1856250000,-48.4734191744989
1862500000,-46.7585985557105
1868750000,-47.8506416517112
1875000000,-46.2301149938436
1881250000,-43.8565332121165
1887500000,-50.4830642937438
1893750000,-45.2351825021841
1900000000,-48.8307272600671
1906250000,-51.5616506932616
1912500000,-41.2877922221552
1918750000,-40.2915554534735
1925000000,-47.6881389447257
1931250000,-45.9077217292359
1937500000,-49.6312235098252
1943750000,-43.539594079129
1950000000,-65.1674066297063
1956250000,-46.3009274091114
1962500000,-47.5494314303283
1968750000,-43.910448519811
1975000000,-45.4267907926169
1981250000,-48.4723510718714
1987500000,-45.151772100869
1993750000,-48.931417259835
2000000000,-44.7111573522475
2006250000,-45.0108130099618
2012500000,-45.1778535006784
2018750000,-46.1942086363633
2025000000,-44.7995609975535
2031250000,-45.9314680423168
2037500000,-44.6755409972607
2043750000,-44.1563240503784
2050000000,-46.2313264673253
2056250000,-41.2579746080575
2062500000,-52.4194156875952
2068750000,-57.9726236017735
2075000000,-51.3561394306728
2081250000,-53.7793645175599
2087500000,-44.2839927044163
2093750000,-40.491190969851
2100000000,-48.5834303231932
2106250000,-45.4656618500134
2112500000,-45.2226235239061
2118750000,-48.2311392606768
2125000000,-43.544038784294
2131250000,-46.7972571396674
2137500000,-46.3182762511725
2143750000,-42.8854589092907
2150000000,-47.1644379004804
2156250000,-45.9954052956707
2162500000,-47.3411526316909
2168750000,-44.4606159198617
2175000000,-45.1452973037669
2181250000,-43.7455347460271
2187500000,-42.2607546729134
2193750000,-43.2136548847035
2200000000,-46.9467594765155
2206250000,-42.3118603336323
2212500000,-47.674976818111
2218750000,-41.7695268821164
2225000000,-54.6857976595022
2231250000,-44.4910828127898
2237500000,-45.9081057700714
2243750000,-43.5203830582602
2250000000,-44.2123288950007
2256250000,-42.0251303057121
2262500000,-45.6478522394973
2268750000,-43.4586704848912
2275000000,-41.9576982918175
2281250000,-43.7678760893644
2287500000,-46.9529654991132
2293750000,-44.7856746599774
2300000000,-43.7939120924543
2306250000,-44.3400457005713
2312500000,-44.4311452476224
2318750000,-44.1924817842181
2325000000,-44.8344424386658
2331250000,-45.5581899004828
2337500000,-43.5558522777489
2343750000,-43.3940502717865
2350000000,-41.6062358050165
2356250000,-43.4387228154186
2362500000,-42.5725469273456
2368750000,-43.9218728768849
2375000000,-47.212841223377
2381250000,-44.9270600889631
2387500000,-44.7159532304866
2393750000,-42.6654384425697
2400000000,-42.8646766553065
2406250000,-51.2061834370741
2412500000,-46.1143687393396
2418750000,-45.1563885987966
2425000000,-46.1724471160313
2431250000,-45.0036727413449
2437500000,-45.065670422926
2443750000,-45.6701899674164
2450000000,-48.6289927332597
2456250000,-46.201096816433
2462500000,-44.9297332883742
2468750000,-45.1327708884955
2475000000,-44.1096414342052
2481250000,-45.0850356967001
2487500000,-47.5058559097454
2493750000,-47.0164492164017
2500000000,-47.380381686409
2506250000,-44.0137943364081
2512500000,-44.4469821977982
2518750000,-47.1765472506181
2525000000,-48.319919488367
2531250000,-43.3060807209494
2537500000,-55.1592838688603
2543750000,-47.1468505280292
2550000000,-55.4013358777155
2556250000,-44.0975653337523
2562500000,-47.1483725471313
2568750000,-42.6171905004383
2575000000,-50.0123300996501
2581250000,-44.4266876827135
2587500000,-47.4465536901584
2593750000,-44.3284081879255
2600000000,-41.9889022480294
2606250000,-42.0950877235327
2612500000,-41.2999969186295
2618750000,-40.3353433693983
2625000000,-39.4369989465207
2631250000,-39.0872071890094
2637500000,-37.4943214642611
2643750000,-38.8122472525803
2650000000,-38.1149027818658
2656250000,-36.3221127141689
2662500000,-35.1206729357309
2668750000,-35.8126559074676
2675000000,-34.3862269664941
2681250000,-34.2166429414002
2687500000,-33.6312253122203
2693750000,-33.2634121783432
2700000000,-31.1118691608592
2706250000,-30.7885178398146
2712500000,-28.9562880539924
2718750000,-28.7575734612097
2725000000,-27.961241022692
2731250000,-26.9351420622641
2737500000,-26.0663494575725
2743750000,-25.2349361669108
