! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 07 September 2022 01:24:35
! TIMEZONE (GMT+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL MY53105078
! FIRMWARE_VERSION A.08.16
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1494571659
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
1000000000,2.000215169542
1011250000,2.19175159399121
1022500000,1.3218292214579
1033750000,0.608956159832584
1045000000,-0.31700537455208
1056250000,-0.758333262539371
1067500000,-0.93468189643944
1078750000,0.0473530148059461
1090000000,0.857240676563898
1101250000,0.206140253695315
1112500000,-1.89102983329972
1123750000,-3.5631477511296
1135000000,-5.26439929021569
1146250000,-6.60934289822778
1157500000,-13.5259053872734
1168750000,-9.96986838873028
1180000000,-10.1921935804744
1191250000,-9.75335818059393
1202500000,-8.55980710319054
1213750000,-6.07295883833616
1225000000,0.112036559936171
1236250000,1.36077932474442
1247500000,-4.64855776198326
1258750000,-5.96400896516322
1270000000,-5.91454814061412
1281250000,-9.59634021457605
1292500000,-6.31454565360477
1303750000,-3.87662474858287
1315000000,-3.23556409321176
1326250000,-2.8665693163042
1337500000,-2.50011723670754
1348750000,-1.84928501095767
1360000000,-1.34372155775404
1371250000,-0.714494145987924
1382500000,-0.400561996295571
1393750000,-0.141001338536851
1405000000,-0.138616896940815
1416250000,-0.470965327610277
1427500000,-0.583945024256037
1438750000,-0.186616105997654
1450000000,-0.410374615577201
1461250000,0.0138757035910917
1472500000,-0.211910453915599
1483750000,-0.389507742151158
1495000000,-0.507189962996814
1506250000,-0.284053971045113
1517500000,-0.449880293738407
1528750000,-0.350719943199611
1540000000,-0.27532731058818
1551250000,-0.366175517689901
1562500000,-0.204002423595626
1573750000,-0.394392351748027
1585000000,-0.22793356812385
1596250000,-0.246051441499206
1607500000,-0.211720321361382
1618750000,-0.20091045694523
1630000000,-0.121452754187167
1641250000,-0.248305417409627
1652500000,-0.23340363125321
1663750000,-0.291616290847883
1675000000,-0.25091179783683
1686250000,-0.313026326501223
1697500000,-0.316863514366898
1708750000,-0.259143831501764
1720000000,-0.243274324293229
1731250000,-0.205071244395087
1742500000,-0.236164209712084
1753750000,-0.285342360044088
1765000000,-0.191421398700083
1776250000,-0.205518984292255
1787500000,-0.18808756114946
1798750000,-0.30806960173366
1810000000,-0.29983316033233
1821250000,-0.375331596865086
1832500000,-0.358874825361426
1843750000,-0.337302841643046
1855000000,-0.275695311507169
1866250000,-0.388039952015092
1877500000,-0.405036807732277
1888750000,-0.340961664994703
1900000000,-0.316000797481068
1911250000,-0.283271311896287
1922500000,-0.305595793067918
1933750000,-0.407395644985427
1945000000,-0.42409212473557
1956250000,-0.350665064229287
1967500000,-0.351390098546355
1978750000,-0.401569655016758
1990000000,-0.390038501962448
2001250000,-0.409121892187818
2012500000,-0.418470886670575
2023750000,-0.44957969449444
2035000000,-0.584353204343366
2046250000,-0.521040641967714
2057500000,-0.440229402234672
