! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 14 September 2022 01:26:18
! TIMEZONE (GMT+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL MY53105078
! FIRMWARE_VERSION A.08.16
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0039881831
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
1000000000,-126.442946927566
1006250000,-127.108700582544
1012500000,-127.861812694434
1018750000,-128.408538954259
1025000000,-129.083736108662
1031250000,-129.954711498097
1037500000,-130.713510673857
1043750000,-131.679812818527
1050000000,-132.435805507817
1056250000,-133.457245385929
1062500000,-134.496328133312
1068750000,-135.505319466028
1075000000,-136.398644278232
1081250000,-137.408660282251
1087500000,-138.321289922103
1093750000,-139.066074144637
1100000000,-139.862219997816
1106250000,-140.509763345096
1112500000,-141.318184413236
1118750000,-142.690570930852
1125000000,-144.754571029901
1131250000,-147.729958512032
1137500000,-151.340341804179
1143750000,-154.490386315484
1150000000,-156.259820637582
1156250000,-156.563590092598
1162500000,-155.2619263715
1168750000,-152.958134171268
1175000000,-150.680631154347
1181250000,-149.369317360735
1187500000,-149.112976511722
1193750000,-149.801748827291
1200000000,-150.824102145523
1206250000,-151.968645151936
1212500000,-153.144286993766
1218750000,-154.231896123951
1225000000,-155.16872491414
1231250000,-156.20998757489
1237500000,-156.976088053084
1243750000,-157.74123277619
1250000000,-158.409747020392
1256250000,-159.032017456157
1262500000,-159.580523344618
1268750000,-160.111821780162
1275000000,-160.526997377836
1281250000,-161.096575357284
1287500000,-161.630746606535
1293750000,-162.139044539872
1300000000,-162.744444894255
1306250000,-163.303462538811
1312500000,-163.998489383625
1318750000,-164.802649256268
1325000000,-165.611632694373
1331250000,-166.47029677782
1337500000,-167.392554562556
1343750000,-168.184399988157
1350000000,-169.083839297232
1356250000,-169.960020040683
1362500000,-170.914983227408
