! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 14 September 2022 00:45:08
! TIMEZONE (GMT+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL MY53105078
! FIRMWARE_VERSION A.08.16
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0856978409
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
1000000000,-7.17776638170241
1006250000,-6.89006043449592
1012500000,-6.40296143721797
1018750000,-5.85289866133067
1025000000,-5.30037164908867
1031250000,-4.94874090826902
1037500000,-4.93979819259104
1043750000,-5.31202278258682
1050000000,-6.03952483813118
1056250000,-6.82779326682772
1062500000,-7.55262433970019
1068750000,-8.10013344063625
1075000000,-8.63630801789417
1081250000,-9.03905447260294
1087500000,-9.4145101673791
1093750000,-9.75159046484936
1100000000,-10.0941880103064
1106250000,-10.3949658962153
1112500000,-10.6617431468673
1118750000,-11.0254957575436
1125000000,-11.2992201000973
1131250000,-11.5592631810252
1137500000,-11.7285566229207
1143750000,-11.7421418707592
1150000000,-11.6773395749488
1156250000,-11.48699563496
1162500000,-11.2555059164028
1168750000,-10.9652545002864
1175000000,-10.7325856544408
1181250000,-10.5387395731495
1187500000,-10.314092755254
1193750000,-10.1952607005428
1200000000,-10.0309106059479
1206250000,-9.8906678535433
1212500000,-9.77252744565273
1218750000,-9.66055788770013
1225000000,-9.57277759039883
1231250000,-9.49307772233517
1237500000,-9.45809808436984
1243750000,-9.37622737238969
1250000000,-9.29821012237435
1256250000,-9.25325316957396
1262500000,-9.20601578566333
1268750000,-9.18742472135572
1275000000,-9.15082098507685
1281250000,-9.1336632211755
1287500000,-9.08246289907239
1293750000,-9.08609267948653
1300000000,-9.09750799416183
1306250000,-9.06782175521373
1312500000,-9.10050115708929
1318750000,-9.11534427363634
1325000000,-9.18288220799053
1331250000,-9.20786417131089
1337500000,-9.20207149648044
1343750000,-9.2505475081059
1350000000,-9.25956322365493
1356250000,-9.28244465447746
1362500000,-9.31275909289685
1368750000,-9.2986274149615
1375000000,-9.31848317775131
1381250000,-9.31204987946527
1387500000,-9.29978125546758
1393750000,-9.30578826766018
1400000000,-9.3286181150265
1406250000,-9.32755574958235
1412500000,-9.30103733393321
1418750000,-9.28931829678496
1425000000,-9.28494622414952
1431250000,-9.23542706874051
1437500000,-9.20220752661107
1443750000,-9.20846491198536
1450000000,-9.18269651545563
1456250000,-9.20291888327889
1462500000,-9.18867043450707
1468750000,-9.20146049489069
1475000000,-9.12288599779418
1481250000,-9.13115039140649
1487500000,-9.13040838916923
1493750000,-9.09360811849758
1500000000,-9.11969851495604
1506250000,-9.10512695658993
1512500000,-9.10685953102461
1518750000,-9.09529922520967
1525000000,-9.05837747376578
1531250000,-9.01200692774243
1537500000,-8.98779702961793
1543750000,-8.9212083312061
1550000000,-8.93209924124347
1556250000,-8.86141117407379
1562500000,-8.84552499088061
1568750000,-8.81559466659333
1575000000,-8.73978591687722
1581250000,-8.67543362558925
1587500000,-8.64598923860012
1593750000,-8.57026396596144
1600000000,-8.56308308591533
1606250000,-8.51660935124235
1612500000,-8.47848905004442
1618750000,-8.4569815675336
1625000000,-8.40660728810594
1631250000,-8.36503730493921
1637500000,-8.3368992608537
1643750000,-8.26073692863188
1650000000,-8.24202119540866
1656250000,-8.19383694560923
1662500000,-8.20573463878633
1668750000,-8.09898014909514
1675000000,-8.05852519061523
1681250000,-8.0009045411195
1687500000,-7.92730691051487
1693750000,-7.89038212702723
1700000000,-7.83668712168256
1706250000,-7.77745790501703
1712500000,-7.72923954969056
1718750000,-7.6557238554167
1725000000,-7.60959702247941
1731250000,-7.59161487467548
1737500000,-7.49996382034066
1743750000,-7.423829693218
1750000000,-7.41923140025388
1756250000,-7.35557109179989
1762500000,-7.28815640484783
1768750000,-7.24189537075497
1775000000,-7.18140933804398
1781250000,-7.1460986613266
1787500000,-7.08153634911541
1793750000,-7.01844929468822
1800000000,-7.0077433026448
1806250000,-6.94933931812586
1812500000,-6.9042296579044
1818750000,-6.85088736542158
1825000000,-6.83005956241781
1831250000,-6.76079468585225
1837500000,-6.70691104737288
1843750000,-6.66484746014206
1850000000,-6.64442609054647
1856250000,-6.58012871433126
1862500000,-6.49780963363751
1868750000,-6.48762063943435
1875000000,-6.42741993854789
1881250000,-6.38808176479201
1887500000,-6.34473860067944
1893750000,-6.31873247265764
1900000000,-6.27030778457807
1906250000,-6.26734187492003
1912500000,-6.23031893609554
1918750000,-6.22882800787311
1925000000,-6.1990701675319
1931250000,-6.1817000491694
1937500000,-6.12462999468813
1943750000,-6.06745476944459
1950000000,-6.05438711935363
1956250000,-5.98938984389289
1962500000,-5.95170959061072
1968750000,-5.92115996377924
1975000000,-5.90542704168187
1981250000,-5.87763047385979
1987500000,-5.86088748937707
1993750000,-5.84860508495867
2000000000,-5.84490334328173
2006250000,-5.84063489963078
2012500000,-5.8167693867667
2018750000,-5.80630009776368
2025000000,-5.79926070796579
2031250000,-5.77113549474718
2037500000,-5.77658189955569
2043750000,-5.72951493195292
2050000000,-5.69877821270547
2056250000,-5.66179679967972
2062500000,-5.66469845053757
2068750000,-5.65850919828356
2075000000,-5.65227030554078
2081250000,-5.64377928411038
2087500000,-5.63537652899029
2093750000,-5.61220045309882
2100000000,-5.60802290683382
2106250000,-5.64614213393985
2112500000,-5.6383875051119
2118750000,-5.63342851202646
2125000000,-5.62205389594647
2131250000,-5.64510537237025
2137500000,-5.63135584995137
2143750000,-5.64943757382035
2150000000,-5.64633599524693
2156250000,-5.62505293457001
2162500000,-5.61849702050561
2168750000,-5.65673510519498
2175000000,-5.65340613250878
2181250000,-5.65138058422631
2187500000,-5.66112578479975
2193750000,-5.67964179943438
2200000000,-5.70372056956
2206250000,-5.71149248866704
2212500000,-5.72204057175738
2218750000,-5.71966668035543
2225000000,-5.74107728853061
2231250000,-5.75981570397082
2237500000,-5.77448140582243
2243750000,-5.78098210080639
2250000000,-5.81137124204767
2256250000,-5.84562070575194
2262500000,-5.85587760444987
2268750000,-5.89888928746737
2275000000,-5.97792696926814
2281250000,-6.01244121812307
2287500000,-6.05254875280942
2293750000,-6.10490769246185
2300000000,-6.13151788688289
2306250000,-6.18069451018659
2312500000,-6.16008857848462
2318750000,-6.1822187022331
2325000000,-6.20501798437032
2331250000,-6.19943270421831
2337500000,-6.21365608432116
2343750000,-6.23169030754044
2350000000,-6.22443095423639
2356250000,-6.2652612521485
2362500000,-6.31572032445832
2368750000,-6.33716182272245
2375000000,-6.36140889349361
2381250000,-6.41835638612604
2387500000,-6.44231770960528
2393750000,-6.45379314499126
2400000000,-6.48947079115321
2406250000,-6.46898226155932
2412500000,-6.47471737289593
2418750000,-6.48220004796316
2425000000,-6.4551621224824
2431250000,-6.43955192863182
2437500000,-6.40992207898285
2443750000,-6.38040068446206
2450000000,-6.36055693547068
2456250000,-6.3252735686077
2462500000,-6.32460545900604
2468750000,-6.26648121455749
2475000000,-6.23012460923456
2481250000,-6.21697621581421
2487500000,-6.1311265231033
2493750000,-6.12034918577834
2500000000,-6.06371090632366
2506250000,-6.02619161418733
2512500000,-5.98416753036109
2518750000,-5.94206946159401
2525000000,-5.89032507426978
2531250000,-5.84288943986928
2537500000,-5.78921382742217
2543750000,-5.75042646835103
2550000000,-5.64819586552889
2556250000,-5.62454192566293
2562500000,-5.53183645794292
2568750000,-5.39854038201547
2575000000,-5.30670357372528
2581250000,-5.20762663161019
2587500000,-5.09400455175832
2593750000,-4.96129745561741
2600000000,-4.86907681784084
2606250000,-4.78448095138573
2612500000,-4.69578988305233
2618750000,-4.61903528786367
2625000000,-4.56857913174636
2631250000,-4.5005872374188
2637500000,-4.44385304135893
2643750000,-4.4233645853558
2650000000,-4.37058341271008
2656250000,-4.26849022488716
2662500000,-4.22648097719714
2668750000,-4.12790791253853
2675000000,-4.07070613371789
2681250000,-3.96223096740957
2687500000,-3.90142952098643
2693750000,-3.80906422588496
2700000000,-3.72906084617481
2706250000,-3.66082172604225
2712500000,-3.61151392306033
2718750000,-3.54735185653732
2725000000,-3.48731020518121
2731250000,-3.47779932872812
2737500000,-3.42665963426894
2743750000,-3.39099595324499
2750000000,-3.34967946390171
2756250000,-3.28715827191429
2762500000,-3.22506741018175
2768750000,-3.19141339956262
2775000000,-3.1548674100736
2781250000,-3.08050396194031
2787500000,-3.03557977704968
2793750000,-3.0076736807568
2800000000,-2.98757921568089
2806250000,-2.95958674648819
2812500000,-2.92844409866211
2818750000,-2.86637077901237
2825000000,-2.84607587154449
2831250000,-2.81361525525614
2837500000,-2.75790240433971
2843750000,-2.7144833894621
2850000000,-2.6514958875387
2856250000,-2.59314798410663
2862500000,-2.53844770572629
2868750000,-2.50695124285297
2875000000,-2.48748657283792
2881250000,-2.43976338082832
2887500000,-2.43395624206649
2893750000,-2.40366972530115
2900000000,-2.38691986855775
2906250000,-2.4072160204512
2912500000,-2.43528410916589
2918750000,-2.42306211338338
2925000000,-2.426558305703
2931250000,-2.45440636884101
2937500000,-2.449268146124
2943750000,-2.45115746468087
2950000000,-2.47888027564404
2956250000,-2.48954664019581
2962500000,-2.50018197889927
2968750000,-2.54071757513122
2975000000,-2.58289015925074
2981250000,-2.63741354898535
2987500000,-2.68143098810757
2993750000,-2.73470371018341
3000000000,-2.8239704476414
3006250000,-2.89454068736732
3012500000,-2.9574733396532
3018750000,-3.01910582193282
3025000000,-3.09630273709015
3031250000,-3.13140136947439
3037500000,-3.16790275111078
3043750000,-3.20726034885463
3050000000,-3.2001727633117
3056250000,-3.21475967601017
3062500000,-3.20486523151307
3068750000,-3.19021407543128
3075000000,-3.13486742057395
3081250000,-3.08268494991165
3087500000,-3.01949640971074
3093750000,-2.94136636876685
3100000000,-2.87267119455485
3106250000,-2.75773069640321
3112500000,-2.65481735059627
3118750000,-2.53613663762999
3125000000,-2.44315288588917
3131250000,-2.3307610762845
3137500000,-2.21358531067833
3143750000,-2.12089597756884
