! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 14 September 2022 01:38:01
! TIMEZONE (GMT+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL MY53105078
! FIRMWARE_VERSION A.08.16
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 2126344699
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
1000000000,-44.4066251106522
1006250000,-46.1366496088201
1012500000,-45.4616556885082
1018750000,-44.798274478066
1025000000,-44.5316960379479
1031250000,-47.5679815278883
1037500000,-44.9574840945032
1043750000,-47.4365676695006
1050000000,-45.1758354463658
1056250000,-43.8983469414076
1062500000,-44.0200168085053
1068750000,-44.2499938708482
1075000000,-43.8364758080213
1081250000,-44.3867101559189
1087500000,-42.8776354757031
1093750000,-44.0625696840849
1100000000,-43.1143760237121
1106250000,-43.4790617016655
1112500000,-42.47800111002
1118750000,-45.0902329605842
1125000000,-41.8302770038969
1131250000,-42.4999968604427
1137500000,-42.6255218444663
1143750000,-40.8032966558544
1150000000,-41.2746373456558
1156250000,-42.9325120751382
1162500000,-45.788852870289
1168750000,-43.6211335765391
1175000000,-45.2108322206816
1181250000,-43.5324222896896
1187500000,-44.188761750664
1193750000,-44.0386142989235
1200000000,-44.2033818731925
1206250000,-42.3339910868546
1212500000,-42.396530087752
1218750000,-40.9671455895321
1225000000,-42.1222770652383
1231250000,-42.9766684278602
1237500000,-40.603937353816
1243750000,-39.9375267770435
1250000000,-40.9975950929308
1256250000,-42.0560929796835
1262500000,-40.1255579378059
1268750000,-40.5115411762689
1275000000,-39.1792935607864
1281250000,-39.3660052514172
1287500000,-40.3211824581348
1293750000,-40.0125065778048
1300000000,-40.1908731713941
1306250000,-40.4339296490132
1312500000,-39.6384068457218
1318750000,-39.6292199842754
1325000000,-39.0634432072486
1331250000,-39.6415403974628
1337500000,-39.3005948915199
1343750000,-39.5467816314188
1350000000,-39.6877059265138
1356250000,-38.7220784477053
1362500000,-38.6485222300844
1368750000,-38.8686181453506
1375000000,-38.6575705731236
1381250000,-39.7186087116334
1387500000,-38.4081669851286
1393750000,-38.4068422136072
1400000000,-38.2057371848593
1406250000,-38.1859630160713
1412500000,-38.6223996279985
1418750000,-37.821892944452
1425000000,-37.3942082058594
1431250000,-37.2305625647494
1437500000,-37.8184936461151
1443750000,-37.4850953289417
1450000000,-36.6528661133981
1456250000,-37.1278829005482
1462500000,-36.7827894415999
1468750000,-36.5114330172559
1475000000,-36.5146257367937
1481250000,-37.2330375679947
