! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 14 September 2022 00:58:27
! TIMEZONE (GMT+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL MY53105078
! FIRMWARE_VERSION A.08.16
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0494868008
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
3500000000,-15.2971328278143
3500625000,-15.3257995878379
3501250000,-15.3668197946232
3501875000,-15.3050351357357
3502500000,-15.2265784847013
3503125000,-15.2674533323624
3503750000,-15.3664271121525
3504375000,-15.235617829099
3505000000,-15.1723326381423
3505625000,-15.4101569842787
3506250000,-15.255978528126
3506875000,-15.242308250954
3507500000,-15.245101438682
3508125000,-15.2593951704464
3508750000,-15.2592173561527
3509375000,-15.2598224604827
3510000000,-15.2227584877127
3510625000,-15.3136101633376
3511250000,-15.2391079666141
3511875000,-15.2546723806391
3512500000,-15.132107914736
3513125000,-15.3647569963073
3513750000,-15.2634195097205
3514375000,-15.2485291896036
3515000000,-15.2587962431349
3515625000,-15.2335146514711
3516250000,-15.1552044134626
3516875000,-15.1961858241413
3517500000,-15.2120974740554
3518125000,-15.2884746941309
3518750000,-15.2413775714702
3519375000,-15.2365423825856
3520000000,-15.3064574926987
3520625000,-15.2500115934785
3521250000,-15.2679568326337
3521875000,-15.2878154505353
3522500000,-15.2743274908449
3523125000,-15.289183903311
3523750000,-15.3223891935757
3524375000,-15.1813313586965
3525000000,-15.2487861748033
3525625000,-15.2394375866524
3526250000,-15.3009262525289
3526875000,-15.2860538409206
3527500000,-15.2341421464497
3528125000,-15.5042597179006
3528750000,-15.3374548967391
3529375000,-15.3267942303265
3530000000,-15.3011510664872
3530625000,-15.368039494942
3531250000,-15.4112555237845
3531875000,-15.4987076828308
3532500000,-15.3965038683792
3533125000,-15.4139399661806
3533750000,-15.4713266914742
3534375000,-15.4862275798501
3535000000,-15.5011243235802
3535625000,-15.4860383826909
3536250000,-15.4357884176944
3536875000,-15.4394000127224
3537500000,-15.484101769356
3538125000,-15.4063390222594
3538750000,-15.4270289271142
3539375000,-15.5173222259566
3540000000,-15.5015541810106
3540625000,-15.5383015313295
3541250000,-15.4868187583964
3541875000,-15.4676881134032
3542500000,-15.4911620194679
3543125000,-15.611943618622
3543750000,-15.61115779589
3544375000,-15.4631651304035
3545000000,-15.5344774843953
3545625000,-15.5439054572358
3546250000,-15.6425496510864
3546875000,-15.584444454373
3547500000,-15.572293517842
3548125000,-15.4858450709933
3548750000,-15.7051857416552
3549375000,-15.5029694155337
3550000000,-15.6325649283867
3550625000,-15.47676281724
3551250000,-15.5916381413618
3551875000,-15.5342576279466
3552500000,-15.6530162336662
3553125000,-15.516918697202
3553750000,-15.5405003073641
3554375000,-15.5480610027326
3555000000,-15.5062244788129
3555625000,-15.5361126400075
3556250000,-15.5908803742703
3556875000,-15.6513949749837
3557500000,-15.477622620279
3558125000,-15.5991450186527
3558750000,-15.6509174983763
3559375000,-15.667513354132
3560000000,-15.5118227970066
3560625000,-15.5854590448801
3561250000,-15.7120084872334
3561875000,-15.5293524067921
3562500000,-15.6269921641149
3563125000,-15.7386721488757
3563750000,-15.6119835935664
3564375000,-15.5564012904351
3565000000,-15.5739837417868
3565625000,-15.6910174158009
3566250000,-15.6860722216685
3566875000,-15.5900073043898
3567500000,-15.6744025122193
3568125000,-15.6211766659161
3568750000,-15.7314565806454
3569375000,-15.7053515122412
3570000000,-15.5491459195794
3570625000,-15.7500495220829
3571250000,-15.7581619690207
3571875000,-15.7000369247966
3572500000,-15.572292722907
3573125000,-15.5655985093438
3573750000,-15.7184623493612
3574375000,-15.7542387213023
3575000000,-15.5481634768594
3575625000,-15.6746985741314
3576250000,-15.5606983674906
3576875000,-15.7132920803073
3577500000,-15.7972298397354
3578125000,-15.6702462323599
3578750000,-15.6865896787063
3579375000,-15.8344204204502
3580000000,-15.6313356947658
3580625000,-15.7417376348589
3581250000,-15.6517982198161
3581875000,-15.7236951230693
3582500000,-15.5445558962188
3583125000,-15.7778823370851
3583750000,-15.666331256015
3584375000,-15.6897020479157
3585000000,-15.7134889497676
3585625000,-15.676940943525
3586250000,-15.7764937840612
3586875000,-15.8054797949133
3587500000,-15.7776655365845
3588125000,-15.8042606128571
3588750000,-15.6833321805646
3589375000,-15.7965639288008
3590000000,-15.9029636101483
3590625000,-15.7319484940558
3591250000,-15.7116734349366
3591875000,-15.726034805366
3592500000,-15.7479835393338
3593125000,-15.686620076338
3593750000,-15.7252446751796
3594375000,-15.7369405308474
3595000000,-15.7472245632968
3595625000,-15.8796158196926
3596250000,-15.7572544376989
3596875000,-15.6901254403421
3597500000,-15.6782521037188
3598125000,-15.8094651870792
3598750000,-15.756069209622
3599375000,-15.7344263839117
3600000000,-15.8825307620212
3600625000,-15.8593574374881
3601250000,-15.7416107851639
3601875000,-15.708189194172
3602500000,-15.7877703404297
3603125000,-15.7437661848139
3603750000,-15.8007268602836
3604375000,-15.8127196164496
3605000000,-15.8686093369182
3605625000,-15.8024298962514
3606250000,-15.8533967845555
3606875000,-15.79466101622
3607500000,-15.9046989173666
3608125000,-15.7242646244491
3608750000,-15.8040142432317
3609375000,-15.8451181528882
3610000000,-15.817571369994
3610625000,-15.8309986130741
3611250000,-15.8716609444644
3611875000,-15.9722189649823
3612500000,-15.8756864077735
3613125000,-15.9784748733464
3613750000,-15.9248593474566
3614375000,-15.8322848058889
3615000000,-16.0252304072761
3615625000,-15.9826924993262
3616250000,-15.9309800438544
3616875000,-15.8153972544689
3617500000,-15.9945771784318
3618125000,-15.9261981738582
3618750000,-15.9027752065748
3619375000,-15.9510656807505
3620000000,-15.9238002816299
3620625000,-15.8970141644493
3621250000,-15.9394795788387
3621875000,-16.1140790723001
3622500000,-16.0149052334096
3623125000,-16.104350679439
3623750000,-15.9797552403106
3624375000,-16.1004472338794
3625000000,-15.9884995287124
3625625000,-16.0029140958568
3626250000,-15.8839288416081
3626875000,-16.0071663683114
3627500000,-15.9465349781107
3628125000,-16.0648096163821
3628750000,-16.1626309599743
3629375000,-16.0146204592781
3630000000,-16.1366690024724
3630625000,-16.0801464022957
3631250000,-15.9535196731916
3631875000,-16.2482260082177
3632500000,-16.0793605900586
3633125000,-16.1391604788327
3633750000,-16.1615170877095
3634375000,-16.1738868090421
3635000000,-16.0900856266759
3635625000,-16.1003570480345
3636250000,-16.1415049423294
3636875000,-16.2071182310323
3637500000,-16.0101957503576
3638125000,-16.1190892720266
3638750000,-16.1805131652562
3639375000,-16.2587048092467
3640000000,-16.2234232455079
3640625000,-16.2028365043741
3641250000,-16.0860112111026
3641875000,-16.147552511247
3642500000,-16.2886915152357
3643125000,-16.2133539935748
3643750000,-16.2362606483338
3644375000,-16.2870553769742
3645000000,-16.2710770365875
3645625000,-16.2475441236388
3646250000,-16.3352598216259
3646875000,-16.380769951439
3647500000,-16.2939689524394
3648125000,-16.3494798432925
3648750000,-16.2466319823112
3649375000,-16.3285919349899
3650000000,-16.403259737711
3650625000,-16.4525343489317
3651250000,-16.3627275077202
3651875000,-16.5968988690491
3652500000,-16.4156528425003
3653125000,-16.3857061823221
3653750000,-16.4501657796778
3654375000,-16.491705438654
3655000000,-16.4914741083408
3655625000,-16.3840470288121
3656250000,-16.4467382607282
3656875000,-16.461600844558
3657500000,-16.7049682923675
3658125000,-16.6728148098208
3658750000,-16.5780257098278
3659375000,-16.7252053103327
3660000000,-16.7809345455778
3660625000,-16.6341799592934
3661250000,-16.8775282697163
3661875000,-16.9459347698352
3662500000,-16.9651630046295
3663125000,-17.124074404343
3663750000,-17.1319520614672
3664375000,-17.1927452613352
3665000000,-17.43280477347
3665625000,-17.4418113035555
3666250000,-17.6499543273854
3666875000,-17.8912719185398
3667500000,-18.1197849071092
3668125000,-18.6539629263112
3668750000,-19.1256997723986
3669375000,-19.6610197812059
3670000000,-20.6347786352928
3670625000,-21.5841211440123
3671250000,-23.4107088455823
3671875000,-26.011003227684
3672500000,-28.8692711907237
3673125000,-27.650367346549
3673750000,-24.4874924870371
3674375000,-21.6614017934424
3675000000,-19.9710666072724
3675625000,-18.5644155351533
3676250000,-17.7984494817348
3676875000,-17.2648748386128
3677500000,-16.9709954988702
3678125000,-16.6162005656848
3678750000,-16.545164361784
3679375000,-16.4563459337468
3680000000,-16.3017787610403
3680625000,-16.2503726882396
3681250000,-16.1598283940342
3681875000,-16.1291709497187
3682500000,-16.1021773942165
3683125000,-16.0417374004818
3683750000,-16.0727388156355
3684375000,-16.058355109415
3685000000,-15.9865662133054
3685625000,-15.990119633193
3686250000,-16.0062647151588
3686875000,-16.1443774319334
3687500000,-16.1764219191671
3688125000,-15.9995937004461
3688750000,-16.0531566555963
3689375000,-16.1429361843806
3690000000,-16.0173783132102
3690625000,-16.0648942121416
3691250000,-15.885504116748
3691875000,-16.1163244385456
3692500000,-16.049169816158
3693125000,-16.1323391630946
3693750000,-16.0988222507502
3694375000,-16.0474883088482
3695000000,-16.0821897553192
3695625000,-15.9767794213591
3696250000,-16.1758143185141
3696875000,-16.0583397371726
3697500000,-16.0239018606962
3698125000,-16.1805393860597
3698750000,-16.134542520354
3699375000,-16.0237535489205
3700000000,-16.2207032438612
3700625000,-16.2258943072258
3701250000,-16.1435776336917
3701875000,-16.22654429081
3702500000,-15.986877908531
3703125000,-16.1749006341441
3703750000,-16.0975507055457
3704375000,-16.2210999894882
3705000000,-16.2821286263523
3705625000,-16.0935979408568
3706250000,-16.1379926837566
3706875000,-16.1406617260614
3707500000,-16.2631183678555
3708125000,-16.1777849163716
3708750000,-15.9927273355186
3709375000,-16.272374105262
3710000000,-16.2363678499998
3710625000,-16.2833934545978
3711250000,-16.1824594339329
3711875000,-16.2329557848618
3712500000,-16.2595054553179
3713125000,-16.1817012869186
3713750000,-16.2274265958389
3714375000,-16.0924618915706
3715000000,-16.1589373065715
3715625000,-16.2453374894205
3716250000,-16.2106217961855
3716875000,-16.1809736308353
3717500000,-16.2834320179173
3718125000,-16.273228817434
3718750000,-16.1162184962599
3719375000,-16.1458895994383
3720000000,-16.1617711487429
3720625000,-16.2886224643313
3721250000,-16.2046024080482
3721875000,-16.148726437938
3722500000,-16.1697139365227
3723125000,-16.216330412476
3723750000,-16.2738799805601
3724375000,-16.1886466555872
3725000000,-16.2781164751117
3725625000,-16.1011389300826
3726250000,-16.2538486709403
3726875000,-16.1599920700309
3727500000,-16.183870380023
3728125000,-16.2649133714227
3728750000,-16.1998815917825
3729375000,-16.3429277499859
3730000000,-16.158360158304
3730625000,-16.2882527943157
