! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 14 September 2022 01:31:47
! TIMEZONE (GMT+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL MY53105078
! FIRMWARE_VERSION A.08.16
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1106432872
! CORRECTION1 ON U
! DATA Freq,S22
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
1000000000,-24.7291713106966
1006250000,-24.856103008858
1012500000,-24.5169410443525
1018750000,-24.9726716459279
1025000000,-25.2640984003724
1031250000,-25.4681934498097
1037500000,-25.8146195411624
1043750000,-25.8931497017896
1050000000,-25.8780832601266
1056250000,-25.0864696492741
1062500000,-24.3673003555916
1068750000,-22.9496633281728
1075000000,-21.8049133436856
1081250000,-20.3132094717586
1087500000,-18.9192815768837
1093750000,-17.2310385735671
1100000000,-15.6106687798095
1106250000,-13.9603920663061
1112500000,-12.2467685176853
1118750000,-10.1714819820443
1125000000,-8.16091030779428
1131250000,-6.24725216546539
1137500000,-4.67679820274268
1143750000,-3.91775498195645
1150000000,-3.68211657274857
1156250000,-3.89551216745581
1162500000,-4.39985530537373
1168750000,-4.88650839110403
1175000000,-5.20867788347986
1181250000,-5.3586739946109
1187500000,-5.36878082250328
1193750000,-5.46745388509656
1200000000,-5.63762217474124
1206250000,-5.79113686839127
1212500000,-5.94042086421438
1218750000,-6.21634943852381
1225000000,-6.64321254626978
1231250000,-7.18253904815183
1237500000,-7.55841826520227
1243750000,-7.73101295312119
1250000000,-8.34294320671014
1256250000,-9.04816318720681
1262500000,-9.98293662472996
1268750000,-10.7762087331773
1275000000,-11.3720139722111
1281250000,-12.0153197943608
1287500000,-12.7840064775063
1293750000,-13.8827411717036
1300000000,-14.6816957136753
1306250000,-15.4381412235792
1312500000,-16.1106454553891
1318750000,-17.0037664934808
1325000000,-17.9379611917831
1331250000,-18.7129275966888
1337500000,-19.5924822702162
1343750000,-20.4816966420917
1350000000,-21.1463978720049
1356250000,-21.8482155369401
1362500000,-22.3651845757228
1368750000,-22.5490268529241
1375000000,-22.6681721183406
1381250000,-22.8471966416318
1387500000,-23.035919176188
1393750000,-23.2986551555013
1400000000,-23.0456585563542
1406250000,-22.9526020474746
1412500000,-23.0006731346918
1418750000,-23.1140579316103
1425000000,-22.9630403467659
1431250000,-23.3557732651826
1437500000,-23.3430944115849
1443750000,-23.6506489902363
1450000000,-24.0927717701901
1456250000,-25.0471237491213
1462500000,-25.5556388166461
1468750000,-26.5397347422686
1475000000,-27.7256036970825
1481250000,-28.6418766855452
1487500000,-30.1187170362946
1493750000,-31.9878257711218
1500000000,-33.7972316177001
1506250000,-37.535786216476
1512500000,-38.6649585339889
1518750000,-40.2649989191645
1525000000,-36.3867272730712
1531250000,-35.0455321270198
1537500000,-32.633530102385
1543750000,-31.8572595553731
1550000000,-30.4995974998503
1556250000,-29.260026719764
1562500000,-28.5249960980699
1568750000,-27.9388809770362
1575000000,-27.7953700348162
1581250000,-27.2125739668959
1587500000,-27.1039514661104
1593750000,-27.084676243773
1600000000,-27.4688180501964
1606250000,-27.5258635901842
1612500000,-27.3176921142876
1618750000,-28.2978904952747
1625000000,-29.0468865877
1631250000,-29.3096422605376
1637500000,-30.9776922133979
1643750000,-32.4720113493491
1650000000,-33.9642974355864
1656250000,-35.6016660256666
1662500000,-37.1830033254743
1668750000,-41.0479884629745
1675000000,-41.1115171846977
1681250000,-42.2655529108084
1687500000,-39.2662428404216
1693750000,-36.2858258563666
1700000000,-33.8172543937898
1706250000,-32.3684926367994
1712500000,-32.1500720673025
1718750000,-30.6432411107016
1725000000,-30.2326692330463
1731250000,-29.3317576793272
1737500000,-29.1861390880639
1743750000,-29.3092095186078
1750000000,-28.7919494972598
1756250000,-28.6939159864948
1762500000,-28.7762292263644
1768750000,-29.1809094865237
1775000000,-29.6175969875747
1781250000,-29.3447779711695
1787500000,-29.7267503544874
1793750000,-30.2977759847084
1800000000,-30.5776405996061
1806250000,-31.1392505144338
1812500000,-31.746614199099
1818750000,-33.6149882363407
1825000000,-33.4632837579925
1831250000,-33.6709015114454
1837500000,-34.5411671246586
