! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 14 September 2022 01:25:09
! TIMEZONE (GMT+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL MY53105078
! FIRMWARE_VERSION A.08.16
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0598328473
! CORRECTION1 ON U
! DATA Freq,S22
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
1000000000,-28.8834538976202
1006250000,-28.5068932114012
1012500000,-28.6337387069876
1018750000,-29.2781752600802
1025000000,-28.7084771821256
1031250000,-28.8349780502653
1037500000,-29.0352077844864
1043750000,-28.7488659790663
1050000000,-29.5789405432947
1056250000,-29.8101162278974
1062500000,-29.8466006273321
1068750000,-30.265017930639
1075000000,-32.2002250976203
1081250000,-32.0842674425485
1087500000,-34.3663638550287
1093750000,-36.8972340897688
1100000000,-40.4660655461269
1106250000,-40.6797029608972
1112500000,-39.6308964708701
1118750000,-33.1329288666911
1125000000,-28.6342933688951
1131250000,-26.1106243654964
1137500000,-23.3488312920599
1143750000,-22.3123137077857
1150000000,-22.2117283502875
1156250000,-22.0384306462828
1162500000,-23.1349809062417
1168750000,-23.6763362692425
1175000000,-25.7693934285584
1181250000,-26.6005557651863
1187500000,-28.2123456366962
1193750000,-31.0373656132351
1200000000,-34.5894275011247
1206250000,-37.1667553845366
1212500000,-40.9441597944209
1218750000,-37.9080641568961
1225000000,-34.7276173383153
1231250000,-33.0266111848852
1237500000,-32.0483192406183
1243750000,-29.9753764515481
1250000000,-29.577519181886
1256250000,-28.5813862780666
1262500000,-28.2360303244241
1268750000,-27.7933830251671
1275000000,-27.4743502926907
1281250000,-27.3501444597047
1287500000,-27.0354344673403
1293750000,-27.297800371209
1300000000,-27.4301240946106
1306250000,-27.3476013248566
1312500000,-28.6689444427969
1318750000,-29.4556778397311
1325000000,-29.7855498175827
1331250000,-29.7595008691768
1337500000,-30.7890126037536
1343750000,-32.0424163517323
1350000000,-31.1325210182676
