! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 14 September 2022 00:46:45
! TIMEZONE (GMT+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL MY53105078
! FIRMWARE_VERSION A.08.16
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0326613626
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
1000000000,-168.315295697178
1006250000,-173.727864670214
1012500000,176.980584705954
1018750000,162.693829127731
1025000000,148.648621930097
1031250000,134.548324806862
1037500000,126.13546454665
1043750000,132.766607978447
1050000000,165.841033721625
1056250000,-170.829941260227
1062500000,-164.474432744061
1068750000,-162.868689377044
1075000000,-164.0898982005
1081250000,-166.444005365538
1087500000,-169.148028115868
1093750000,-174.922012909621
1100000000,178.537276588898
1106250000,168.893420446402
1112500000,158.47235142802
1118750000,148.184715564784
1125000000,142.483261144369
1131250000,138.956759964323
1137500000,144.887100140878
1143750000,156.10844902765
1150000000,172.313850426341
1156250000,-176.279923770933
1162500000,-168.261610861285
1168750000,-165.748193553191
1175000000,-165.916103244007
1181250000,-167.620229767344
1187500000,-171.902032921362
1193750000,-178.145133875463
1200000000,174.437548943044
1206250000,167.651520276481
1212500000,160.472208249882
1218750000,155.424444578906
1225000000,154.369341648918
1231250000,155.33717431236
1237500000,157.838531579724
1243750000,161.648921463529
1250000000,166.150056895036
1256250000,170.777238294848
1262500000,175.808549830907
1268750000,-179.082957782283
1275000000,-178.065795226908
1281250000,-177.208776939256
1287500000,179.395716325883
1293750000,176.088171899833
1300000000,169.842729554115
1306250000,165.849175587861
1312500000,161.2329992753
1318750000,161.10227005119
1325000000,161.4150629381
1331250000,163.289069329953
1337500000,165.610355016529
1343750000,168.541579808371
1350000000,171.666255128553
1356250000,173.285031626417
1362500000,176.050340465325
1368750000,176.659916269807
1375000000,175.233676480399
1381250000,171.800789045671
1387500000,167.273920734031
1393750000,163.450896374786
1400000000,159.891364522111
1406250000,158.452532018965
1412500000,158.962550391117
1418750000,160.098698957054
1425000000,162.648879281615
1431250000,166.418848228277
1437500000,168.716849906502
1443750000,172.066357907375
1450000000,174.555729732009
1456250000,176.004347405451
1462500000,176.732642814436
1468750000,175.357455077524
