! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 14 September 2022 00:43:05
! TIMEZONE (GMT+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL MY53105078
! FIRMWARE_VERSION A.08.16
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 2096078419
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
1000000000,141.976769696425
1006250000,139.670859086676
1012500000,137.447563130112
1018750000,135.052444817745
1025000000,133.300985615501
1031250000,131.880302682406
1037500000,131.486263052017
1043750000,131.646908513689
1050000000,131.929630696021
1056250000,132.735344079422
1062500000,133.297187708024
1068750000,133.617776908168
1075000000,134.140359710932
1081250000,133.399068285211
1087500000,131.898434309576
1093750000,130.037903211657
1100000000,127.657290420907
1106250000,125.076689875304
1112500000,123.267033525149
1118750000,121.543400015932
1125000000,121.090486165444
1131250000,120.737656584919
1137500000,121.574385584394
1143750000,122.072935570854
1150000000,123.33166296603
1156250000,123.581901599712
1162500000,123.84095186455
1168750000,123.260576503998
1175000000,122.925269905
1181250000,121.118305528564
1187500000,118.788540640648
1193750000,116.337466648089
1200000000,113.933873149021
1206250000,112.343710923023
1212500000,110.924566217264
1218750000,110.65663251711
1225000000,111.630675788034
1231250000,111.807797715605
1237500000,112.452683653909
1243750000,113.25865925177
1250000000,113.558570027223
1256250000,113.826491164379
1262500000,112.605228888562
1268750000,111.532476209248
1275000000,109.301080803114
1281250000,106.545334143141
1287500000,103.742024003106
1293750000,101.774524021917
1300000000,100.471083199775
1306250000,100.136678563325
1312500000,100.246377020912
1318750000,101.218120996089
1325000000,101.942624042034
1331250000,102.967017475353
1337500000,103.628109388935
1343750000,103.979665808773
1350000000,103.398374214483
1356250000,101.550382671766
1362500000,99.8676769234757
1368750000,96.9437983119971
1375000000,94.1971480721401
1381250000,92.0725257507481
1387500000,90.2548703245282
1393750000,89.9046849954666
1400000000,89.5559885660173
1406250000,90.9738872796067
1412500000,91.8064795324682
1418750000,93.6432903693279
1425000000,94.7815779134669
1431250000,95.8744464908338
1437500000,95.762766099856
1443750000,95.8478979492046
1450000000,94.0519306192538
1456250000,91.2096015153615
1462500000,88.5152026456909
1468750000,85.4873813229343
1475000000,83.0226732903347
1481250000,81.2334444169137
1487500000,80.8750188023602
1493750000,81.5810434093732
1500000000,82.0355576069421
1506250000,83.6516139053456
1512500000,85.40548447067
1518750000,86.4373725894532
1525000000,87.6709699488152
1531250000,87.3227799292445
1537500000,86.5466104062337
1543750000,84.803311587374
1550000000,81.1886600150691
1556250000,77.8073898025585
1562500000,74.1468532141576
1568750000,72.2109603516309
1575000000,70.6513438115188
1581250000,70.2281843425571
1587500000,70.7465174361302
1593750000,71.8878148314602
1600000000,72.9000318251614
1606250000,74.300054679241
1612500000,74.7673590552015
1618750000,74.8327227110459
1625000000,73.8783612104166
1631250000,72.4529313348707
1637500000,69.0254928755585
1643750000,65.4294073045807
1650000000,61.9968144934136
1656250000,58.3637320919008
1662500000,56.2639248366963
1668750000,55.2298844858385
1675000000,55.0454917774753
1681250000,55.7177399818814
1687500000,56.2772461666862
1693750000,57.4927201527989
1700000000,58.0490756132955
1706250000,57.7271515196828
1712500000,57.3803978951603
1718750000,56.5728144829301
1725000000,53.361425100381
1731250000,49.6739490858665
1737500000,45.753461202927
1743750000,43.0620723143045
1750000000,40.2999790897111
1756250000,38.3294088865648
1762500000,38.7087665443027
1768750000,38.667591568869
1775000000,39.0836998683919
1781250000,39.9325366298573
1787500000,39.915700820417
1793750000,39.3439641179724
1800000000,38.6785071066973
1806250000,36.2239772247401
1812500000,32.3321018735194
1818750000,27.3613470676318
1825000000,23.3861290249667
1831250000,19.2939947157344
1837500000,16.2255273731476
1843750000,15.8073020121872
1850000000,15.2686605851079
1856250000,15.6007048890917
1862500000,15.8058669629984
1868750000,16.6369525818768
1875000000,17.3726302622711
1881250000,16.3100964508011
1887500000,13.6525304733327
1893750000,8.42280172809166
1900000000,2.53939622868494
1906250000,-5.66765826871583
1912500000,-12.1268207881376
1918750000,-17.6273831299007
1925000000,-22.0633858626671
1931250000,-21.9539017000563
1937500000,-22.6141998586112
1943750000,-21.5513165696573
1950000000,-21.4363611463133
1956250000,-19.9681851127159
1962500000,-21.8815997843572
1968750000,-26.15282415089
1975000000,-36.6086920379641
1981250000,-52.7317536322554
1987500000,-73.0765631766102
1993750000,-86.8565715688654
2000000000,-95.6456219096022
2006250000,-98.4588302831703
2012500000,-98.6422239901358
2018750000,-99.0650646019412
2025000000,-100.581926208698
2031250000,-101.772347729254
2037500000,-105.5038798493
2043750000,-115.436032746223
2050000000,-130.063155133052
2056250000,-148.419194177411
2062500000,-162.679342367517
2068750000,-171.520228571333
2075000000,-174.050749079968
2081250000,-174.467858526896
2087500000,-174.602303246241
2093750000,-173.731215286695
2100000000,-173.86733126162
2106250000,-174.247642169998
2112500000,-176.070163775791
2118750000,-179.858215551711
2125000000,174.18502807912
2131250000,166.807034622388
2137500000,160.470268093287
2143750000,153.170977148945
2150000000,149.11554330094
2156250000,146.834840042655
2162500000,145.514383289583
2168750000,145.144901570536
2175000000,145.109881206429
2181250000,145.013597307743
2187500000,143.764458111391
2193750000,142.757799603683
2200000000,140.417718735909
2206250000,137.247337249574
2212500000,132.757810660122
2218750000,129.068922610594
2225000000,124.363607844312
2231250000,120.446066574805
2237500000,117.169708098486
2243750000,115.653058270734
2250000000,114.443712891679
2256250000,113.799851400606
2262500000,112.841218815717
2268750000,112.457055974957
2275000000,111.471895870309
2281250000,109.526808678877
2287500000,107.188415988093
2293750000,104.581724169629
2300000000,100.634542931127
2306250000,97.499765488105
2312500000,94.6748277025957
2318750000,91.9335644584746
2325000000,89.6067967506637
2331250000,87.8365643077109
2337500000,87.4338962013514
2343750000,86.7067598919386
2350000000,86.1386745935697
2356250000,85.2684969167306
2362500000,83.8023429885222
2368750000,81.8519000919498
2375000000,79.5593129484573
2381250000,76.1726492049153
2387500000,73.0516758289042
2393750000,69.8836767239431
2400000000,66.8088175171067
2406250000,64.7532103426852
2412500000,63.1021037164656
2418750000,62.0553106176941
2425000000,61.4690349247773
2431250000,61.2190836365353
2437500000,60.7431778240861
2443750000,60.6961840898937
2450000000,59.6173763770014
2456250000,58.0547916634459
2462500000,56.3708389144687
2468750000,53.4250269046724
2475000000,49.9913613725833
2481250000,46.9688341717554
2487500000,43.9256114425805
2493750000,42.4868698373319
2500000000,41.6814628152215
2506250000,41.5652686447287
2512500000,42.0550982200025
2518750000,42.3675332683465
2525000000,44.1209240801007
2531250000,44.8392207693181
2537500000,45.1359754831726
2543750000,45.3126966219732
2550000000,44.2248361251732
2556250000,42.2578032863135
2562500000,40.4215251311136
2568750000,38.9266070548113
2575000000,36.8743534132045
2581250000,36.951058838137
2587500000,38.0001540266355
2593750000,40.4690751549682
2600000000,44.5996797712704
2606250000,49.5735861850611
2612500000,55.74862976168
2618750000,60.8820748992912
2625000000,65.940610307924
2631250000,69.5532285534538
2637500000,72.9230158842403
2643750000,74.1337417154082
2650000000,73.9987260482008
2656250000,72.7276751660745
2662500000,70.3123059904859
2668750000,67.9219609038339
2675000000,64.7298341928651
2681250000,62.6097299373697
2687500000,60.9934028562616
2693750000,59.854289927384
2700000000,58.9476339839172
2706250000,58.1383012958861
2712500000,57.1954552683202
2718750000,57.2022046618949
2725000000,55.4797378669246
2731250000,54.0433444240062
2737500000,52.350978621873
2743750000,49.8132633054293
2750000000,46.9812831422723
2756250000,44.3298164877746
2762500000,41.7985589264029
2768750000,39.0326047892072
2775000000,36.9010857251103
2781250000,35.1702620594499
2787500000,34.1584265172619
2793750000,32.7517591098595
2800000000,31.0538798095369
2806250000,29.5672136664388
2812500000,27.4490636084315
2818750000,25.0819754353825
2825000000,21.5804828615024
2831250000,18.4069667241723
2837500000,15.0877038388984
2843750000,11.4133184733417
2850000000,8.10515547232274
2856250000,5.30895547271685
2862500000,2.81953754193234
2868750000,0.166573323241597
2875000000,-2.31252694057503
2881250000,-4.63778033364578
2887500000,-6.52152144562235
2893750000,-9.71124323016559
2900000000,-12.6398860390207
2906250000,-16.1092029957657
2912500000,-20.2200857615955
2918750000,-24.02462370855
2925000000,-28.0046952357495
2931250000,-31.9390469505319
2937500000,-35.148694649729
2943750000,-37.7660484313317
2950000000,-40.1736644744552
2956250000,-42.1919341164573
2962500000,-43.5069476306261
2968750000,-44.9448736981784
2975000000,-46.3509064348355
2981250000,-48.2661494260573
2987500000,-50.1476835863838
2993750000,-52.7404067839312
3000000000,-55.2845475160658
3006250000,-57.9672070975332
3012500000,-59.5878994540416
3018750000,-60.8153847554416
3025000000,-59.968187527115
3031250000,-57.4662027263427
3037500000,-53.816579764921
3043750000,-48.0556650278201
3050000000,-43.1871632091083
3056250000,-37.5789356608109
3062500000,-32.5596320406441
3068750000,-28.6393420930829
3075000000,-25.7774231786115
3081250000,-25.5768756501292
3087500000,-26.3903894376929
3093750000,-28.9500841138485
3100000000,-32.1588801461033
3106250000,-36.1578007298736
3112500000,-40.6359672249624
3118750000,-44.4757380384927
3125000000,-47.0854585811406
3131250000,-49.3086468662085
3137500000,-51.3086758623416
3143750000,-52.9356989371297
3150000000,-54.3772984627954
3156250000,-56.15212980566
3162500000,-57.8658771916715
3168750000,-60.3777736510694
3175000000,-63.101432701003
3181250000,-66.5634572217856
3187500000,-70.3983296520249
3193750000,-74.2879245406384
3200000000,-78.3793123552474
3206250000,-81.4901591348812
3212500000,-84.4773998299443
3218750000,-86.6027112635239
3225000000,-88.8326462286528
3231250000,-90.9141760905936
3237500000,-92.913747713807
3243750000,-95.0994128561206
3250000000,-97.6358062277653
3256250000,-100.778775225465
3262500000,-104.525439360636
3268750000,-108.572963331117
3275000000,-112.768097075543
3281250000,-117.071896759392
3287500000,-120.935523868549
3293750000,-124.250228961958
3300000000,-127.423114246553
3306250000,-130.262592479503
3312500000,-133.669772715432
3318750000,-136.967185940075
3325000000,-140.156158098824
