! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 14 September 2022 00:38:41
! TIMEZONE (GMT+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL MY53105078
! FIRMWARE_VERSION A.08.16
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0421124228
! CORRECTION1 ON U
! DATA Freq,S12
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
1000000000,-6.99631637977058
1006250000,-6.67065362511309
1012500000,-6.19156756580622
1018750000,-5.65671333812856
1025000000,-5.08511810240144
1031250000,-4.61893147073603
1037500000,-4.59370845776576
1043750000,-4.93014331202507
1050000000,-5.62430430621763
1056250000,-6.3419507306136
1062500000,-7.01614222632677
1068750000,-7.61551596842936
1075000000,-8.10744980161327
1081250000,-8.46825516746795
1087500000,-8.8089836555232
1093750000,-9.06886369798886
1100000000,-9.36589773998556
1106250000,-9.61263766237004
1112500000,-9.85568838407374
1118750000,-10.1403968391015
1125000000,-10.4157083621083
1131250000,-10.6941709463081
1137500000,-10.9844198538138
1143750000,-11.2872450909005
1150000000,-11.5367320773215
1156250000,-11.7180129219683
1162500000,-11.7553372266232
1168750000,-11.703229072952
1175000000,-11.5280131569835
1181250000,-11.3298788135002
1187500000,-11.013645374807
1193750000,-10.8004088471141
1200000000,-10.5556463440863
1206250000,-10.3480818048936
1212500000,-10.1095168480326
1218750000,-9.93157455788918
1225000000,-9.77705363455834
1231250000,-9.63350714057649
1237500000,-9.48999672297142
1243750000,-9.38648067903026
1250000000,-9.30635279026864
1256250000,-9.19520138994988
1262500000,-9.10464481970923
1268750000,-9.07421998597316
1275000000,-8.99270870018236
1281250000,-8.95902336876515
1287500000,-8.92811054339951
1293750000,-8.86428741395094
1300000000,-8.87550487940908
1306250000,-8.89111533161048
1312500000,-8.88106364340469
1318750000,-8.93374668210027
1325000000,-8.90311872321095
1331250000,-8.95509826292702
1337500000,-8.98561333057296
1343750000,-9.004825125893
1350000000,-9.04909784164315
1356250000,-9.07008388913092
1362500000,-9.07899855772248
1368750000,-9.09361555519912
1375000000,-9.07186439611501
1381250000,-9.07854208500537
1387500000,-9.07647529981215
1393750000,-9.08888982034422
1400000000,-9.07398330283851
1406250000,-9.06165197006293
1412500000,-9.05408431046532
1418750000,-9.03366363081911
1425000000,-9.01620148936777
1431250000,-9.0233158982311
1437500000,-9.03189662829097
1443750000,-9.02374265425079
1450000000,-9.01782700632703
1456250000,-9.00765851074038
1462500000,-9.00593929599004
1468750000,-8.96125432983851
1475000000,-8.97096072591795
1481250000,-8.95831676162253
1487500000,-8.92114671043631
1493750000,-8.94585025284654
1500000000,-8.95068180584524
1506250000,-8.95648815038688
1512500000,-8.96768730219411
1518750000,-8.96314540967261
1525000000,-8.9049562982024
1531250000,-8.91964741334752
1537500000,-8.86888030864995
1543750000,-8.88402361622259
1550000000,-8.84520917709996
1556250000,-8.79187081072655
1562500000,-8.7351635160145
1568750000,-8.70527127968773
1575000000,-8.65126137365671
1581250000,-8.5974497713782
1587500000,-8.57302400787531
1593750000,-8.53845652821797
1600000000,-8.48688226389097
1606250000,-8.46002246961856
1612500000,-8.42525298338035
1618750000,-8.38595714254428
1625000000,-8.40078668263119
1631250000,-8.3295497444154
1637500000,-8.29931134931369
1643750000,-8.28285234156054
1650000000,-8.2526279040295
1656250000,-8.18438514641737
1662500000,-8.15058164177442
1668750000,-8.13313237892684
1675000000,-8.0674687812156
1681250000,-7.99123450795922
1687500000,-7.97820498118819
1693750000,-7.8981886829172
1700000000,-7.8459426577341
1706250000,-7.77752607706539
1712500000,-7.7476258229016
1718750000,-7.68639555082485
1725000000,-7.64541638841357
1731250000,-7.59021258154061
1737500000,-7.53204645317755
1743750000,-7.47083284945462
1750000000,-7.42003321773836
1756250000,-7.33866305918002
1762500000,-7.31383131745547
1768750000,-7.26783970085023
1775000000,-7.18404357110729
1781250000,-7.14336306754211
1787500000,-7.08554712674491
1793750000,-7.03795410993933
1800000000,-6.99725755840215
1806250000,-6.94236739555913
1812500000,-6.9039413059903
1818750000,-6.86445926397875
1825000000,-6.78963840965264
1831250000,-6.74643639492059
1837500000,-6.69814683527488
1843750000,-6.64942803723383
1850000000,-6.58470543599427
1856250000,-6.5282866517395
1862500000,-6.49447065978303
1868750000,-6.44976234420786
1875000000,-6.38688752688549
1881250000,-6.32684425413892
1887500000,-6.28839584094834
1893750000,-6.23274002391519
1900000000,-6.18065195647823
1906250000,-6.16670602848678
1912500000,-6.14881784602131
1918750000,-6.08175264429165
1925000000,-6.05034226133362
1931250000,-6.03122230843633
1937500000,-5.98815426384244
1943750000,-5.95790059036551
1950000000,-5.90957165577282
1956250000,-5.87237905764777
1962500000,-5.82922703840494
1968750000,-5.77800834824672
1975000000,-5.75111784839703
1981250000,-5.73972630920299
1987500000,-5.69094899524763
1993750000,-5.69144851561117
2000000000,-5.68013735557289
2006250000,-5.64816480181656
2012500000,-5.64900330621446
2018750000,-5.62863293977099
2025000000,-5.61414242702601
2031250000,-5.59533478632202
2037500000,-5.56371817191808
2043750000,-5.56441862725163
2050000000,-5.53003300995121
2056250000,-5.47263871529736
2062500000,-5.47797503812951
2068750000,-5.44438782796724
2075000000,-5.45439486404926
2081250000,-5.45421752256187
2087500000,-5.4594095205169
2093750000,-5.44128927662389
2100000000,-5.43358511373804
2106250000,-5.41617473528943
2112500000,-5.43251151170034
2118750000,-5.42544412085532
2125000000,-5.43543586967899
2131250000,-5.40643997249012
2137500000,-5.42490935036974
2143750000,-5.43115964306159
2150000000,-5.42250573827644
2156250000,-5.41759416910463
2162500000,-5.43605607718043
2168750000,-5.46151170169232
2175000000,-5.43752540395583
2181250000,-5.4239568153348
2187500000,-5.4795505571805
2193750000,-5.47606620962829
2200000000,-5.49008231076981
2206250000,-5.47506229007932
2212500000,-5.48292158224572
2218750000,-5.49417289227172
