! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 14 September 2022 01:29:59
! TIMEZONE (GMT+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL MY53105078
! FIRMWARE_VERSION A.08.16
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0939665887
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
1000000000,-35.9291449668342
1006250000,-35.486262272642
1012500000,-34.9856159126235
1018750000,-35.0540370867065
1025000000,-35.1778870220363
1031250000,-35.6774943517208
1037500000,-36.7627652833047
1043750000,-38.0067331005235
1050000000,-40.1237650367606
1056250000,-40.3649226433602
1062500000,-42.6029516491785
1068750000,-44.2889063210129
1075000000,-42.9104436954251
1081250000,-46.0422312998972
1087500000,-42.5367216959306
1093750000,-38.2858850020515
1100000000,-35.6758236521934
1106250000,-32.1875806332144
1112500000,-29.5599842974762
1118750000,-27.7546632909091
1125000000,-26.6115054294336
1131250000,-25.7300661441
1137500000,-25.4658596801504
1143750000,-25.5441077034327
1150000000,-25.30604575083
1156250000,-25.267077929467
1162500000,-24.3438213445276
1168750000,-23.5437883658335
1175000000,-22.6224172390889
1181250000,-21.6874530365018
1187500000,-20.9553402467047
1193750000,-20.4206309484573
1200000000,-20.2377042602963
1206250000,-20.1196930364522
1212500000,-20.4363227080221
1218750000,-20.8928308649705
1225000000,-21.6698490253352
1231250000,-22.7945023461704
1237500000,-23.781210008698
1243750000,-25.2322688690789
1250000000,-27.6087334985688
1256250000,-30.6721965188053
1262500000,-34.339447437805
1268750000,-35.9358710669389
1275000000,-34.4749969865676
1281250000,-31.0659183428242
1287500000,-29.2220821951654
1293750000,-27.92496678208
1300000000,-27.5201685659993
1306250000,-27.4662433990646
1312500000,-26.8646258971767
1318750000,-27.4546919018738
1325000000,-28.1411056750725
1331250000,-29.3282913338526
1337500000,-30.016084046653
1343750000,-30.9675642184106
1350000000,-32.8059992941774
1356250000,-33.1532723409374
1362500000,-35.2053599524749
1368750000,-37.34317757659
1375000000,-38.6460832567052
1381250000,-41.1391406995319
1387500000,-40.5087234524157
1393750000,-40.8018708319411
1400000000,-38.6828571758725
1406250000,-37.3591673878537
1412500000,-36.4774222710215
1418750000,-36.2744772701468
1425000000,-35.9544651395061
1431250000,-35.9806005738588
1437500000,-35.0843575393742
1443750000,-34.0037322296034
1450000000,-33.5830022036466
1456250000,-33.8235529444078
1462500000,-34.0139778350561
1468750000,-33.9607974619988
1475000000,-33.6435618493038
1481250000,-34.0449246770716
1487500000,-35.3584138679484
1493750000,-36.9638215630387
1500000000,-38.5856908809261
1506250000,-40.2703713537531
1512500000,-43.1055052803157
1518750000,-42.1407570385016
1525000000,-43.4653991427052
1531250000,-42.5300408100416
1537500000,-42.3772274792791
1543750000,-41.8078137775169
1550000000,-39.153800390013
1556250000,-38.2575757342378
1562500000,-35.5983464824972
1568750000,-35.0566578092837
1575000000,-35.0551946599251
1581250000,-35.3806810724344
1587500000,-34.4481183478108
1593750000,-34.820394990284
1600000000,-34.6918206271256
1606250000,-34.7317763861729
1612500000,-35.4305776855606
1618750000,-36.311847596465
1625000000,-37.0382547082426
1631250000,-37.0319327134008
1637500000,-36.4715681429095
1643750000,-37.3744259633121
1650000000,-38.2425310790533
1656250000,-38.7678853047513
1662500000,-38.1753082368756
1668750000,-40.4222042114255
1675000000,-40.2789733329033
1681250000,-43.2121301389318
1687500000,-42.1143493670652
1693750000,-41.3165621779743
1700000000,-41.6746943290822
1706250000,-39.2676433810033
1712500000,-41.611279576544
1718750000,-38.1253211587996
1725000000,-37.5992313478938
1731250000,-37.1445398465216
1737500000,-37.4840840842088
1743750000,-36.9745797531388
1750000000,-36.2473327670757
1756250000,-36.4642592474688
1762500000,-38.665716418777
1768750000,-38.7740288620511
1775000000,-39.3219354417388
1781250000,-40.5158292685335
1787500000,-41.0782402104183
1793750000,-40.0921258575052
1800000000,-39.6014038971698
1806250000,-39.5436171189449
1812500000,-39.165209473436
1818750000,-39.2894858905618
1825000000,-37.89446938319
1831250000,-37.359601036193
1837500000,-36.6544166521196
1843750000,-36.4984866613574
1850000000,-35.7241262735025
1856250000,-36.9467602257765
1862500000,-37.5260938420104
1868750000,-38.6222161709283
1875000000,-39.6319275335757
1881250000,-40.8268073688204
1887500000,-39.6743317052413
1893750000,-38.7163436024644
1900000000,-38.0755920289383
1906250000,-35.9540053206348
1912500000,-36.3949268869586
1918750000,-36.2914094989594
1925000000,-35.7230149262377
1931250000,-35.4157818175938
1937500000,-36.3162009426735
1943750000,-36.208613025601
1950000000,-36.4379854268447
1956250000,-37.590885781658
1962500000,-38.937758026215
1968750000,-38.863374654458
1975000000,-40.1851340916446
1981250000,-38.8607672570625
1987500000,-40.5172748645141
1993750000,-38.8991068663742
2000000000,-40.7955328652323
2006250000,-38.7911865810266
2012500000,-38.4516712350697
2018750000,-37.4243129200609
2025000000,-37.9894046496304
2031250000,-38.2576014278553
2037500000,-39.2401063686179
2043750000,-37.3668439148945
2050000000,-41.3246774815558
2056250000,-39.8060514862778
2062500000,-42.3265726926585
2068750000,-41.5887429069431
2075000000,-42.059493581939
2081250000,-42.0112733882907
2087500000,-40.705524027094
2093750000,-41.1728064068312
2100000000,-41.6165085993147
2106250000,-41.2469999875926
2112500000,-40.2476046236657
2118750000,-39.2063201519043
2125000000,-41.9503933241979
2131250000,-41.9600829913391
2137500000,-41.2673323308137
2143750000,-41.6150827224134
2150000000,-41.8987758651429
2156250000,-43.2422667964939
2162500000,-42.5719077026388
2168750000,-41.4224171188874
2175000000,-41.7001813007638
2181250000,-39.8394604976522
2187500000,-39.0590384063638
2193750000,-39.1970050937567
2200000000,-39.8254120750074
2206250000,-39.1117243945326
2212500000,-40.9623355522162
2218750000,-39.6656972329069
2225000000,-42.471343329336
2231250000,-42.7627035141179
2237500000,-44.281669482729
2243750000,-45.7438203754356
2250000000,-46.010320323482
2256250000,-45.4157667700126
2262500000,-46.6124512585808
2268750000,-43.8912642829596
2275000000,-43.4827983787088
2281250000,-40.8735675288051
2287500000,-41.6732915525143
2293750000,-40.0698991796612
2300000000,-38.4363476024223
2306250000,-38.8751052812136
2312500000,-38.2129694241688
2318750000,-41.0633928128107
2325000000,-41.8528161535815
2331250000,-40.495387529656
2337500000,-43.5491079791229
2343750000,-46.25483652319
2350000000,-49.4297671035067
2356250000,-46.9908451178723
2362500000,-43.7489588114143
2368750000,-42.7979814302962
2375000000,-44.5740344765037
2381250000,-41.5366198339105
2387500000,-40.3044135109024
2393750000,-43.0474385474454
2400000000,-42.0848929555515
2406250000,-44.2900351287434
2412500000,-43.4298572790992
2418750000,-44.1009185916649
2425000000,-41.6999211779817
2431250000,-43.225206716196
2437500000,-45.3200187971782
2443750000,-47.124543671501
2450000000,-45.7395888735691
